2026-03-15 15:34:20.580799,31.458912719305197,NORMAL
2026-03-15 15:34:21.106558,-10,FAULT
2026-03-15 15:34:21.635881,31.288974400976542,NORMAL
2026-03-15 15:34:22.163416,28.475467495876803,NORMAL
2026-03-15 15:34:22.689878,32.33830314600564,NORMAL
2026-03-15 15:34:23.214962,30.61331529878235,NORMAL
2026-03-15 15:34:23.740820,27.48548020213463,NORMAL
2026-03-15 15:34:24.267749,29.169696174192065,NORMAL
2026-03-15 15:34:24.790800,30.080630740874916,NORMAL
2026-03-15 15:34:25.315532,33.48180431331572,NORMAL
2026-03-15 15:34:25.843068,27.1215004107802,NORMAL
2026-03-15 15:34:26.370778,120,FAULT
2026-03-15 15:34:26.897556,29.99057911198835,NORMAL
2026-03-15 15:34:27.426004,30.618190127877412,NORMAL
2026-03-15 15:34:27.952587,31.763239233052225,NORMAL
2026-03-15 15:34:28.480212,32.38098715775852,NORMAL
2026-03-15 15:34:29.005915,31.940559253515183,NORMAL
2026-03-15 15:34:29.531419,35.097030906249856,NORMAL
2026-03-15 15:34:30.058134,32.370293785638,NORMAL
2026-03-15 15:34:30.585929,31.669485287061597,NORMAL
2026-03-15 15:34:31.108368,29.457734474230772,NORMAL
2026-03-15 15:34:31.637574,31.129429249123405,NORMAL
2026-03-15 15:34:32.165140,27.281860840677872,NORMAL
2026-03-15 15:34:32.690779,32.57428257124792,NORMAL
2026-03-15 15:34:33.219011,25.901753420267866,NORMAL
2026-03-15 15:34:33.746338,31.514540878313863,NORMAL
2026-03-15 15:34:34.274573,31.842293987155532,NORMAL
2026-03-15 15:34:34.798781,27.2949929991507,NORMAL
2026-03-15 15:34:35.321919,120,FAULT
2026-03-15 15:34:35.847282,120,FAULT
2026-03-15 15:34:36.374837,26.0350034686909,NORMAL
2026-03-15 15:34:36.901118,30.5979116853681,NORMAL
2026-03-15 15:34:37.427191,27.768635151860728,NORMAL
2026-03-15 15:34:37.953068,28.78843516529615,NORMAL
2026-03-15 15:34:38.522043,27.024909539361957,NORMAL
2026-03-15 15:34:39.046000,31.17393397815054,NORMAL
2026-03-15 15:34:39.567352,120,FAULT
2026-03-15 15:34:40.090715,30.242779150444843,NORMAL
2026-03-15 15:34:40.629502,29.262780467854704,NORMAL
2026-03-15 15:34:41.157463,29.450255068976738,NORMAL
2026-03-15 15:34:41.740194,33.152105742070646,NORMAL
2026-03-15 15:34:42.267747,29.257340435996277,NORMAL
2026-03-15 15:34:42.792093,29.870459868595724,NORMAL
2026-03-15 15:34:43.317392,120,FAULT
2026-03-15 15:34:43.842754,32.76108627264683,NORMAL
2026-03-15 15:34:44.368474,26.534765512871264,NORMAL
2026-03-15 15:34:44.893753,29.044664370799612,NORMAL
2026-03-15 15:34:45.418840,28.904925560706268,NORMAL
2026-03-15 15:34:45.945600,28.172368931137687,NORMAL
2026-03-15 15:34:46.471389,31.982184127714223,NORMAL
2026-03-15 15:34:46.997735,30.673520558914873,NORMAL
2026-03-15 15:34:47.523733,-10,FAULT
2026-03-15 15:34:48.048694,28.38030499946501,NORMAL
2026-03-15 15:34:48.573845,28.25656938280911,NORMAL
2026-03-15 15:34:49.101645,27.141403559963095,NORMAL
2026-03-15 15:34:49.630093,25.759260072296435,NORMAL
2026-03-15 15:34:50.157396,30.35629882899497,NORMAL
2026-03-15 15:34:50.680345,29.29001366960906,NORMAL
2026-03-15 15:34:51.205506,30.52111504828182,NORMAL
2026-03-15 15:34:51.732245,31.63984959552203,NORMAL
2026-03-15 15:34:52.261205,29.535969784050685,NORMAL
2026-03-15 15:34:52.786334,27.28999439086686,NORMAL
2026-03-15 15:34:53.312246,120,FAULT
2026-03-15 15:34:53.838925,27.06977174629161,NORMAL
2026-03-15 15:34:54.366138,120,FAULT
2026-03-15 15:34:54.889369,28.192506296213697,NORMAL
2026-03-15 15:34:55.415885,32.53493589702283,NORMAL
2026-03-15 15:34:55.939101,23.440136780027487,NORMAL
2026-03-15 15:34:56.464853,27.31509618150929,NORMAL
2026-03-15 15:34:56.989101,26.789904641740723,NORMAL
2026-03-15 15:34:57.514464,28.743060947217568,NORMAL
2026-03-15 15:34:58.041467,30.298963948261132,NORMAL
2026-03-15 15:34:58.564810,27.6124059155835,NORMAL
2026-03-15 15:34:59.091459,29.110212668335283,NORMAL
2026-03-15 15:34:59.619487,-10,FAULT
2026-03-15 15:35:00.146263,28.615549039225773,NORMAL
2026-03-15 15:35:00.672096,31.46711100922354,NORMAL
2026-03-15 15:35:01.196281,28.15898700506614,NORMAL
2026-03-15 15:35:01.737254,34.64841849761527,NORMAL
2026-03-15 15:35:02.263894,31.582991807914816,NORMAL
2026-03-15 15:35:02.789789,30.128948148439324,NORMAL
2026-03-15 15:35:03.316790,29.801528055028616,NORMAL
2026-03-15 15:35:03.843870,28.918375264902643,NORMAL
2026-03-15 15:35:04.369092,31.022707041828593,NORMAL
2026-03-15 15:35:04.893639,32.308611346193416,NORMAL
2026-03-15 15:35:05.417117,32.03159654333101,NORMAL
2026-03-15 15:35:05.941516,29.436722431552,NORMAL
2026-03-15 15:35:06.465881,28.8574184221045,NORMAL
2026-03-15 15:35:06.992524,29.17486753071686,NORMAL
2026-03-15 15:35:07.517861,26.50326200427956,NORMAL
2026-03-15 15:35:08.043312,30.34667279892214,NORMAL
2026-03-15 15:35:08.567342,29.37157399126334,NORMAL
2026-03-15 15:35:09.095410,30.920211768598165,NORMAL
2026-03-15 15:35:09.622775,30.626095743752153,NORMAL
2026-03-15 15:35:10.143538,30.407686084737822,NORMAL
2026-03-15 15:35:10.665927,32.5984059665211,NORMAL
2026-03-15 15:35:11.189562,31.4081128783317,NORMAL
2026-03-15 15:35:11.713098,26.439686668464574,NORMAL
2026-03-15 15:35:12.239435,31.792253636411985,NORMAL
2026-03-15 15:35:12.763357,32.512852631681774,NORMAL
2026-03-15 15:35:13.288804,32.31639169747069,NORMAL
2026-03-15 15:35:13.812375,32.69583505961057,NORMAL
2026-03-15 15:35:14.338515,28.898937019852173,NORMAL
2026-03-15 15:35:14.863103,33.34420432024333,NORMAL
2026-03-15 15:35:15.388270,29.567123253860192,NORMAL
2026-03-15 15:35:15.916447,33.767753899717846,NORMAL
2026-03-15 15:35:16.443438,33.009686079983695,NORMAL
2026-03-15 15:35:16.969539,26.464335930797745,NORMAL
2026-03-15 15:35:17.496509,28.899745511167954,NORMAL
2026-03-15 15:35:18.023915,28.353831951066006,NORMAL
2026-03-15 15:35:18.550711,30.26528300797565,NORMAL
2026-03-15 15:35:19.077489,29.897971476433877,NORMAL
2026-03-15 15:35:19.602554,28.797409352912712,NORMAL
2026-03-15 15:35:20.128502,29.07710085915928,NORMAL
2026-03-15 15:35:20.653833,29.38330524470461,NORMAL
2026-03-15 15:35:21.176964,32.49986337260847,NORMAL
2026-03-15 15:35:21.702339,29.35396175102814,NORMAL
2026-03-15 15:35:22.228007,31.075447891035854,NORMAL
2026-03-15 15:35:22.753511,31.847355893383906,NORMAL
2026-03-15 15:35:23.282762,30.573421597107902,NORMAL
2026-03-15 15:35:23.810437,-10,FAULT
2026-03-15 15:35:24.336031,27.106138657471128,NORMAL
2026-03-15 15:35:24.859883,30.965595107846415,NORMAL
2026-03-15 15:35:25.429885,25.934980756126762,NORMAL
2026-03-15 15:35:25.968694,26.212706267077856,NORMAL
2026-03-15 15:35:26.494364,28.688716105446534,NORMAL
2026-03-15 15:35:27.019989,32.5987747182348,NORMAL
2026-03-15 15:35:27.544521,35.39655996244496,NORMAL
2026-03-15 15:35:28.070067,30.030790956090694,NORMAL
2026-03-15 15:35:28.598169,28.190061194830434,NORMAL
2026-03-15 15:35:29.122653,29.804666636095053,NORMAL
2026-03-15 15:35:29.645655,30.46752369302659,NORMAL
2026-03-15 15:35:30.169813,33.80405578070702,NORMAL
2026-03-15 15:35:30.695126,30.050379933641672,NORMAL
2026-03-15 15:35:31.217621,32.62107855927556,NORMAL
2026-03-15 15:35:31.742466,32.88112398518426,NORMAL
2026-03-15 15:35:32.268282,33.446225712662844,NORMAL
2026-03-15 15:35:32.792197,29.31480143797455,NORMAL
2026-03-15 15:35:33.316111,32.653561204832485,NORMAL
2026-03-15 15:35:33.839141,26.614269513158856,NORMAL
2026-03-15 15:35:34.361691,29.415248250704508,NORMAL
2026-03-15 15:35:34.884080,28.17174714676101,NORMAL
2026-03-15 15:35:35.410168,29.392653146343218,NORMAL
2026-03-15 15:35:35.931530,26.7824758219602,NORMAL
2026-03-15 15:35:36.456106,27.95246829668711,NORMAL
2026-03-15 15:35:36.980469,30.54348480317733,NORMAL
2026-03-15 15:35:37.519071,33.74568310799405,NORMAL
2026-03-15 15:35:38.043258,26.86242300184495,NORMAL
2026-03-15 15:35:38.566524,28.043059292753775,NORMAL
2026-03-15 15:35:39.091494,28.728336523850423,NORMAL
2026-03-15 15:35:39.617805,31.69647764213356,NORMAL
2026-03-15 15:35:40.142570,31.787953264600404,NORMAL
2026-03-15 15:35:40.665978,31.61566171427241,NORMAL
2026-03-15 15:35:41.190089,27.050389854716983,NORMAL
2026-03-15 15:35:41.713358,30.353372189110182,NORMAL
2026-03-15 15:35:42.235820,31.033567053345283,NORMAL
2026-03-15 15:35:42.757336,28.747212946856955,NORMAL
2026-03-15 15:35:43.285926,31.62198488375819,NORMAL
2026-03-15 15:35:43.807659,26.00885935565613,NORMAL
2026-03-15 15:35:44.329485,31.724238382239665,NORMAL
2026-03-15 15:35:44.854634,30.883873563614305,NORMAL
2026-03-15 15:35:45.378897,27.147282484450553,NORMAL
2026-03-15 15:35:45.903833,30.742672884530155,NORMAL
2026-03-15 15:35:46.427274,-10,FAULT
2026-03-15 15:35:46.953742,28.66477985833417,NORMAL
2026-03-15 15:35:47.481094,31.8648362669209,NORMAL
2026-03-15 15:35:48.007590,27.823954056640382,NORMAL
2026-03-15 15:35:48.564842,26.639696674613678,NORMAL
2026-03-15 15:35:49.091721,29.14109177406427,NORMAL
2026-03-15 15:35:49.617398,32.710453560849764,NORMAL
2026-03-15 15:35:50.140633,27.431411638963404,NORMAL
2026-03-15 15:35:50.666795,32.34152066670353,NORMAL
2026-03-15 15:35:51.191320,31.029189367001248,NORMAL
2026-03-15 15:35:51.713178,27.905715597342258,NORMAL
2026-03-15 15:35:52.236621,30.17612386878824,NORMAL
2026-03-15 15:35:52.761553,30.12599215323828,NORMAL
2026-03-15 15:35:53.286463,31.77424252846941,NORMAL
2026-03-15 15:35:53.811303,30.73757575180547,NORMAL
2026-03-15 15:35:54.337317,30.23018800467481,NORMAL
2026-03-15 15:35:54.868042,29.987462565804773,NORMAL
2026-03-15 15:35:55.407309,27.964838273854095,NORMAL
2026-03-15 15:35:55.931543,32.63793825987091,NORMAL
2026-03-15 15:35:56.454988,29.763953663623848,NORMAL
2026-03-15 15:35:56.979785,29.026554658145677,NORMAL
2026-03-15 15:35:57.504139,32.29302664865774,NORMAL
2026-03-15 15:35:58.031234,31.54063164897725,NORMAL
2026-03-15 15:35:58.556165,-10,FAULT
2026-03-15 15:35:59.079470,30.09033144175677,NORMAL
2026-03-15 15:35:59.607855,29.0504926583081,NORMAL
2026-03-15 15:36:00.134651,32.15557230321858,NORMAL
2026-03-15 15:36:00.660315,33.60609744437977,NORMAL
2026-03-15 15:36:01.185910,28.485614137008625,NORMAL
2026-03-15 15:36:01.709223,31.675826135992992,NORMAL
2026-03-15 15:36:02.268668,31.81795399340566,NORMAL
2026-03-15 15:36:02.793913,29.2322980257049,NORMAL
2026-03-15 15:36:03.319871,26.482190268910436,NORMAL
2026-03-15 15:36:03.845144,31.324609782708052,NORMAL
2026-03-15 15:36:04.369956,29.019267628770702,NORMAL
2026-03-15 15:36:04.897592,31.36309962632503,NORMAL
2026-03-15 15:36:05.421507,30.993766637908088,NORMAL
2026-03-15 15:36:05.948002,25.877064424988124,NORMAL
2026-03-15 15:36:06.471571,28.249602652630497,NORMAL
2026-03-15 15:36:06.997980,120,FAULT
2026-03-15 15:36:07.523803,30.975155132365696,NORMAL
2026-03-15 15:36:08.048833,29.674335221743007,NORMAL
2026-03-15 15:36:08.574328,-10,FAULT
2026-03-15 15:36:09.100252,30.613077540381404,NORMAL
2026-03-15 15:36:09.628943,32.02168532856189,NORMAL
2026-03-15 15:36:10.170893,33.82757818922187,NORMAL
2026-03-15 15:36:10.693395,31.240450700737874,NORMAL
2026-03-15 15:36:11.219910,26.423108406965547,NORMAL
2026-03-15 15:36:11.760377,29.4121720709502,NORMAL
2026-03-15 15:36:12.286481,29.564983366105054,NORMAL
2026-03-15 15:36:12.814103,28.059631070670335,NORMAL
2026-03-15 15:36:13.339081,33.357466941380466,NORMAL
2026-03-15 15:36:13.865266,30.183016029630004,NORMAL
2026-03-15 15:36:14.389119,26.791449653268035,NORMAL
2026-03-15 15:36:14.912670,31.566445879260794,NORMAL
2026-03-15 15:36:15.441242,31.264866208892787,NORMAL
2026-03-15 15:36:15.965534,23.845367893417276,NORMAL
2026-03-15 15:36:16.489110,27.467584139066933,NORMAL
2026-03-15 15:36:17.027234,30.9100368668168,NORMAL
2026-03-15 15:36:17.552917,32.82520196343613,NORMAL
2026-03-15 15:36:18.079842,28.648996371985167,NORMAL
2026-03-15 15:36:18.604654,27.782262717568816,NORMAL
2026-03-15 15:36:19.134346,32.443243553758265,NORMAL
2026-03-15 15:36:19.658270,33.40903336422852,NORMAL
2026-03-15 15:36:20.186585,26.619127546394143,NORMAL
2026-03-15 15:36:20.711216,28.196714240239316,NORMAL
2026-03-15 15:36:21.239183,28.56772941044715,NORMAL
2026-03-15 15:36:21.767216,30.03543815833244,NORMAL
2026-03-15 15:36:22.294715,28.679333900518696,NORMAL
2026-03-15 15:36:22.819862,27.223622031255953,NORMAL
2026-03-15 15:36:23.345860,29.493187660347054,NORMAL
2026-03-15 15:36:23.869610,28.583337056064725,NORMAL
2026-03-15 15:36:24.411547,27.850896409557723,NORMAL
2026-03-15 15:36:24.936220,28.846145178912383,NORMAL
2026-03-15 15:36:25.527201,28.970947541899207,NORMAL
2026-03-15 15:36:26.052205,28.447703129458834,NORMAL
2026-03-15 15:36:26.577262,33.67943008862367,NORMAL
2026-03-15 15:36:27.099705,27.0329492070369,NORMAL
2026-03-15 15:36:27.623553,29.01669064581146,NORMAL
2026-03-15 15:36:28.148072,-10,FAULT
2026-03-15 15:36:28.673245,29.59982974243435,NORMAL
2026-03-15 15:36:29.201022,30.73663163210761,NORMAL
2026-03-15 15:36:29.741599,30.366683884429158,NORMAL
2026-03-15 15:36:30.264619,30.657716803565442,NORMAL
2026-03-15 15:36:30.792825,28.766821749696913,NORMAL
2026-03-15 15:36:31.317286,29.721240608818036,NORMAL
2026-03-15 15:36:31.830427,30.48886632985373,NORMAL
2026-03-15 15:36:32.358981,30.942553269330144,NORMAL
2026-03-15 15:36:32.882638,31.313099389199703,NORMAL
2026-03-15 15:36:33.408114,30.526011238874926,NORMAL
2026-03-15 15:36:33.935063,28.511213724038676,NORMAL
2026-03-15 15:36:34.460479,27.628850791341208,NORMAL
2026-03-15 15:36:34.985728,31.91486456516103,NORMAL
2026-03-15 15:36:35.530621,30.47091866089371,NORMAL
2026-03-15 15:36:36.057043,30.08790290571731,NORMAL
2026-03-15 15:36:36.580283,27.709205293327408,NORMAL
2026-03-15 15:36:37.108603,120,FAULT
2026-03-15 15:36:37.635127,29.202537412925164,NORMAL
2026-03-15 15:36:38.161324,28.100610492236747,NORMAL
2026-03-15 15:36:38.684918,30.36171422036423,NORMAL
2026-03-15 15:36:39.211731,29.033381420959614,NORMAL
2026-03-15 15:36:39.737187,-10,FAULT
2026-03-15 15:36:40.278972,27.75177657988277,NORMAL
2026-03-15 15:36:40.801719,33.30963414031598,NORMAL
2026-03-15 15:36:41.326220,32.18174445996374,NORMAL
2026-03-15 15:36:41.849628,33.00741188851189,NORMAL
2026-03-15 15:36:42.377796,29.759395675633456,NORMAL
2026-03-15 15:36:42.904386,30.837547245252946,NORMAL
2026-03-15 15:36:43.426575,31.78927878751024,NORMAL
2026-03-15 15:36:43.952168,33.53601608688736,NORMAL
2026-03-15 15:36:44.492100,31.4551427653185,NORMAL
2026-03-15 15:36:45.017675,29.239362487575455,NORMAL
2026-03-15 15:36:45.542348,31.670084275223424,NORMAL
2026-03-15 15:36:46.068323,26.971193332810806,NORMAL
2026-03-15 15:36:46.594721,27.846568112428624,NORMAL
2026-03-15 15:36:47.121141,28.606621554714785,NORMAL
2026-03-15 15:36:47.647253,28.83733330439569,NORMAL
2026-03-15 15:36:48.172737,30.401495656850955,NORMAL
2026-03-15 15:36:48.698171,31.465720737519305,NORMAL
2026-03-15 15:36:49.223971,27.947913263060055,NORMAL
2026-03-15 15:36:49.747214,33.916462419467116,NORMAL
2026-03-15 15:36:50.274190,27.881624500639933,NORMAL
2026-03-15 15:36:50.798490,34.39877932672232,NORMAL
2026-03-15 15:36:51.322417,32.92853233128634,NORMAL
2026-03-15 15:36:51.846774,30.368313895329106,NORMAL
2026-03-15 15:36:52.368679,31.087597392752624,NORMAL
2026-03-15 15:36:52.895111,27.23424883921008,NORMAL
2026-03-15 15:36:53.422118,31.89440185094805,NORMAL
2026-03-15 15:36:53.946752,30.744044333780412,NORMAL
2026-03-15 15:36:54.472635,30.764523406742022,NORMAL
2026-03-15 15:36:54.998759,28.468255055187935,NORMAL
2026-03-15 15:36:55.524009,29.24595951432294,NORMAL
2026-03-15 15:36:56.047852,29.99173503394858,NORMAL
2026-03-15 15:36:56.574357,29.191677125735342,NORMAL
2026-03-15 15:36:57.102515,30.630147029372484,NORMAL
2026-03-15 15:36:57.630864,30.670780447222807,NORMAL
2026-03-15 15:36:58.157978,30.124757185287866,NORMAL
2026-03-15 15:36:58.714371,28.776516599694645,NORMAL
2026-03-15 15:36:59.237469,30.270138615718732,NORMAL
2026-03-15 15:36:59.762351,29.53513158503739,NORMAL
2026-03-15 15:37:00.287068,25.82466673202864,NORMAL
2026-03-15 15:37:00.828071,27.075674283449786,NORMAL
2026-03-15 15:37:01.364874,31.92077669931333,NORMAL
2026-03-15 15:37:01.890027,28.877849955593174,NORMAL
2026-03-15 15:37:02.415113,27.285720527715316,NORMAL
2026-03-15 15:37:02.941079,31.02965703240757,NORMAL
2026-03-15 15:37:03.497882,31.618762925498014,NORMAL
2026-03-15 15:37:04.086986,28.877702702625587,NORMAL
2026-03-15 15:37:04.612673,34.36572028018851,NORMAL
2026-03-15 15:37:05.137262,29.32670187046256,NORMAL
2026-03-15 15:37:05.662779,32.03279333718447,NORMAL
2026-03-15 15:37:06.185793,29.50428642457208,NORMAL
2026-03-15 15:37:06.712128,25.211446962553314,NORMAL
2026-03-15 15:37:07.240633,30.609618613102846,NORMAL
2026-03-15 15:37:07.769020,28.36897895470215,NORMAL
2026-03-15 15:37:08.292982,28.068180873608842,NORMAL
2026-03-15 15:37:08.818840,31.42203065140243,NORMAL
2026-03-15 15:37:09.343741,29.881413660425284,NORMAL
2026-03-15 15:37:09.871360,31.463840208808012,NORMAL
2026-03-15 15:37:10.397478,32.16470655395037,NORMAL
2026-03-15 15:37:10.921761,30.691238982699826,NORMAL
2026-03-15 15:37:11.447307,28.61005635742753,NORMAL
2026-03-15 15:37:11.968181,33.00936020477087,NORMAL
2026-03-15 15:37:12.494248,29.276344052502377,NORMAL
2026-03-15 15:37:13.022793,32.18331267031998,NORMAL
2026-03-15 15:37:13.546083,30.372863593858842,NORMAL
2026-03-15 15:37:14.073563,26.37795886825431,NORMAL
2026-03-15 15:37:14.597264,32.1075844101546,NORMAL
2026-03-15 15:37:15.122384,30.591394804384983,NORMAL
2026-03-15 15:37:15.649932,30.419262122903007,NORMAL
2026-03-15 15:37:16.177385,28.320016444437968,NORMAL
2026-03-15 15:37:16.702700,27.778917192328766,NORMAL
2026-03-15 15:37:17.227901,31.647434341320476,NORMAL
2026-03-15 15:37:17.754949,120,FAULT
2026-03-15 15:37:18.281790,31.98003919927268,NORMAL
2026-03-15 15:37:18.806248,24.331517782686102,NORMAL
2026-03-15 15:37:19.332559,30.625488041304,NORMAL
2026-03-15 15:37:19.858350,26.21599992170323,NORMAL
2026-03-15 15:37:20.381308,29.423791855645167,NORMAL
2026-03-15 15:37:20.905209,28.056770143306405,NORMAL
2026-03-15 15:37:21.434046,28.497722964999703,NORMAL
2026-03-15 15:37:21.961524,31.108375966162086,NORMAL
2026-03-15 15:37:22.484709,31.326099725443004,NORMAL
2026-03-15 15:37:23.012560,30.810886570561568,NORMAL
2026-03-15 15:37:23.538828,29.59996395931694,NORMAL
2026-03-15 15:37:24.065610,30.67619158019945,NORMAL
2026-03-15 15:37:24.589609,31.204236692207676,NORMAL
2026-03-15 15:37:25.114797,32.64176317537145,NORMAL
2026-03-15 15:37:25.638903,30.003947354484463,NORMAL
2026-03-15 15:37:26.182688,33.0202176731812,NORMAL
2026-03-15 15:37:26.707752,30.19973467598018,NORMAL
2026-03-15 15:37:27.231075,28.231572683857767,NORMAL
2026-03-15 15:37:27.754657,28.952463735399512,NORMAL
2026-03-15 15:37:28.281559,31.735545095812657,NORMAL
2026-03-15 15:37:28.807385,31.593401811493013,NORMAL
2026-03-15 15:37:29.336418,29.680708049808814,NORMAL
2026-03-15 15:37:29.860607,33.89409834096373,NORMAL
2026-03-15 15:37:30.383960,27.232383420375896,NORMAL
2026-03-15 15:37:30.911425,29.12836521291671,NORMAL
2026-03-15 15:37:31.436374,30.589640244279952,NORMAL
2026-03-15 15:37:31.963847,30.050120745644946,NORMAL
2026-03-15 15:37:32.490869,31.08429084507863,NORMAL
2026-03-15 15:37:33.015960,31.836069648394894,NORMAL
2026-03-15 15:37:33.541277,28.374125017171036,NORMAL
2026-03-15 15:37:34.069017,31.365280957134182,NORMAL
2026-03-15 15:37:34.595401,30.817530097526127,NORMAL
2026-03-15 15:37:35.119158,30.446700995367767,NORMAL
2026-03-15 15:37:35.644966,28.31692410292799,NORMAL
2026-03-15 15:37:36.172899,30.74650868848315,NORMAL
2026-03-15 15:37:36.698740,28.94421908772651,NORMAL
2026-03-15 15:37:37.224911,28.82439940457542,NORMAL
2026-03-15 15:37:37.753501,29.88976319165268,NORMAL
2026-03-15 15:37:38.281644,29.882757286190063,NORMAL
2026-03-15 15:37:38.807860,-10,FAULT
2026-03-15 15:37:39.322230,30.268484316306886,NORMAL
2026-03-15 15:37:39.847473,27.857969862763312,NORMAL
2026-03-15 15:37:40.375744,25.15557018739135,NORMAL
2026-03-15 15:37:40.903626,30.007832737426817,NORMAL
2026-03-15 15:37:41.429220,28.82219293271522,NORMAL
2026-03-15 15:37:41.957253,27.671689572288056,NORMAL
2026-03-15 15:37:42.481412,31.710176198098036,NORMAL
2026-03-15 15:37:43.006465,30.30376471230746,NORMAL
2026-03-15 15:37:43.534363,31.674240377167433,NORMAL
2026-03-15 15:37:44.060280,27.029206717302237,NORMAL
2026-03-15 15:37:44.589010,31.43892876601541,NORMAL
2026-03-15 15:37:45.128667,30.951118696944746,NORMAL
2026-03-15 15:37:45.656592,28.592317480510236,NORMAL
2026-03-15 15:37:46.182980,30.579623234338545,NORMAL
2026-03-15 15:37:46.706454,28.664871256153813,NORMAL
2026-03-15 15:37:47.233152,33.93042030573292,NORMAL
2026-03-15 15:37:47.756339,27.96402530428307,NORMAL
2026-03-15 15:37:48.281924,31.44635748498192,NORMAL
2026-03-15 15:37:48.807912,28.947615993374516,NORMAL
2026-03-15 15:37:49.351434,26.355099413231887,NORMAL
2026-03-15 15:37:49.874236,24.894582940139372,NORMAL
2026-03-15 15:37:50.399652,-10,FAULT
2026-03-15 15:37:50.924832,29.978227435957784,NORMAL
2026-03-15 15:37:51.451148,31.34522241850295,NORMAL
2026-03-15 15:37:51.979563,30.31132781829738,NORMAL
2026-03-15 15:37:52.504382,32.147375865931416,NORMAL
2026-03-15 15:37:53.032118,30.046674277746583,NORMAL
2026-03-15 15:37:53.559797,29.8303343548751,NORMAL
2026-03-15 15:37:54.088876,34.284560628308704,NORMAL
2026-03-15 15:37:54.613802,26.805954253310546,NORMAL
2026-03-15 15:37:55.140282,28.148002239216105,NORMAL
2026-03-15 15:37:55.664233,29.667830041548005,NORMAL
2026-03-15 15:37:56.190088,30.219196761934832,NORMAL
2026-03-15 15:37:56.716443,29.047415839609368,NORMAL
2026-03-15 15:37:57.243292,30.14129683403273,NORMAL
2026-03-15 15:37:57.769363,28.691852008801025,NORMAL
2026-03-15 15:37:58.294112,23.811389688056185,NORMAL
2026-03-15 15:37:58.818104,28.345763361436568,NORMAL
2026-03-15 15:37:59.343136,28.687101067046395,NORMAL
2026-03-15 15:37:59.868099,29.09222444175266,NORMAL
2026-03-15 15:38:00.394207,29.774154953909875,NORMAL
2026-03-15 15:38:00.919527,29.042970565371164,NORMAL
2026-03-15 15:38:01.447863,28.589245437409225,NORMAL
2026-03-15 15:38:01.976274,28.86887400820616,NORMAL
2026-03-15 15:38:02.502134,31.470748095752633,NORMAL
2026-03-15 15:38:03.028655,31.245453710643844,NORMAL
2026-03-15 15:38:03.553842,29.96780645978745,NORMAL
2026-03-15 15:38:04.078655,27.73521987764549,NORMAL
2026-03-15 15:38:04.606232,30.65945175714901,NORMAL
2026-03-15 15:38:05.132878,32.25399218983971,NORMAL
2026-03-15 15:38:05.658252,28.107867743420943,NORMAL
2026-03-15 15:38:06.186750,28.208524139627688,NORMAL
2026-03-15 15:38:06.709842,30.03504586070068,NORMAL
2026-03-15 15:38:07.247331,-10,FAULT
2026-03-15 15:38:07.777341,29.22078031743914,NORMAL
2026-03-15 15:38:08.301532,27.438228980746523,NORMAL
2026-03-15 15:38:08.823790,30.516366841834973,NORMAL
2026-03-15 15:38:09.349632,27.448267614246813,NORMAL
2026-03-15 15:38:09.876713,30.385455010370123,NORMAL
2026-03-15 15:38:10.403409,30.35017375587009,NORMAL
2026-03-15 15:38:10.946228,28.47372072622635,NORMAL
2026-03-15 15:38:11.472834,31.687378181939373,NORMAL
2026-03-15 15:38:11.998300,33.454191424677255,NORMAL
2026-03-15 15:38:12.554907,27.19191288882657,NORMAL
2026-03-15 15:38:13.079721,120,FAULT
2026-03-15 15:38:13.604408,-10,FAULT
2026-03-15 15:38:14.130261,31.27054136251571,NORMAL
2026-03-15 15:38:14.655139,29.5190404865637,NORMAL
2026-03-15 15:38:15.180608,32.05322865693115,NORMAL
2026-03-15 15:38:15.705234,29.637212510457754,NORMAL
2026-03-15 15:38:16.234393,28.360288001528,NORMAL
2026-03-15 15:38:16.758363,30.582746885689712,NORMAL
2026-03-15 15:38:17.283099,31.9231491298379,NORMAL
2026-03-15 15:38:17.813495,30.337853351951996,NORMAL
2026-03-15 15:38:18.339818,28.932983613249824,NORMAL
2026-03-15 15:38:18.866257,30.13422906540221,NORMAL
2026-03-15 15:38:19.392571,28.64151803333236,NORMAL
2026-03-15 15:38:19.917596,30.56344527941626,NORMAL
2026-03-15 15:38:20.442750,29.65933239742991,NORMAL
2026-03-15 15:38:20.966388,27.825787169653715,NORMAL
2026-03-15 15:38:21.491377,28.707555898885424,NORMAL
2026-03-15 15:38:22.020205,32.74256585404142,NORMAL
2026-03-15 15:38:22.547843,25.858319924293426,NORMAL
2026-03-15 15:38:23.071764,-10,FAULT
2026-03-15 15:38:23.598265,30.308554686363685,NORMAL
2026-03-15 15:38:24.124914,33.79613553234188,NORMAL
2026-03-15 15:38:24.650437,35.200334266793654,NORMAL
2026-03-15 15:38:25.177901,30.435221114488193,NORMAL
2026-03-15 15:38:25.706521,31.013222286841327,NORMAL
2026-03-15 15:38:26.236408,120,FAULT
2026-03-15 15:38:26.760860,31.700950221460406,NORMAL
2026-03-15 15:38:27.287566,31.88874884445954,NORMAL
2026-03-15 15:38:27.814246,29.699110510194373,NORMAL
2026-03-15 15:38:28.339795,32.42068877910912,NORMAL
2026-03-15 15:38:28.867470,30.087613462607695,NORMAL
